,ppid,trialn,timestamp_exp,timestamp_trial,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,AutoFlag
550,P01,4,188.62233942202823,12.34939226245834,-94.20703125,65.25942230224611,55.21821212768555,0.24699999392032626,7.735000029206276,0.12848156973911068,0.1328833295451659,0.016610416193145742,-0.9099997580051422,False
551,P01,4,188.638980023611,12.36603376960278,-94.09768676757812,65.33536529541016,55.3469352722168,0.24699999392032626,7.735000029206276,0.12872205824807473,0.13313205715530785,0.01664150714441348,-0.9099997580051422,False
552,P01,4,188.65567978855736,12.382734138256922,-93.98777770996094,65.41133880615234,55.47612380981445,0.24699999392032626,7.735000029206276,0.12918435654736368,0.1336101937267813,0.016701274215847658,-0.9099997580051422,False
553,P01,4,188.6723321624421,12.399386512141634,-93.87802124023438,65.48683929443361,55.60492706298828,0.24699999392032626,7.735000029206276,0.12880144280470926,0.13321416141525333,0.016651770176906666,-0.9099997580051422,False
554,P01,4,188.68897880110276,12.416033452656164,-93.76812744140624,65.56207275390625,55.73369598388672,0.24699999392032626,7.735000029206276,0.1287664202062716,0.13317793894771054,0.016647242368463818,-0.9099997580051422,False
555,P01,4,188.70566769930886,12.43272295457007,-93.65778350830078,65.63724517822266,55.86278915405274,0.24699999392032626,7.735000029206276,0.12909329779146975,0.1335160153112156,0.01668950191390195,-0.9099997580051422,False
556,P01,4,188.72234059925847,12.449394948958002,-93.54739379882812,65.71208953857422,55.99174499511719,0.24699999392032626,7.735000029206276,0.128955542237659,0.13337354027225956,0.016671692534032445,-0.9099997580051422,False
557,P01,4,188.7390783977957,12.466132747495296,-93.4364013671875,65.78697967529297,56.12120819091797,0.24699999392032626,7.735000029206276,0.12946220249492502,0.13389755863590835,0.016737194829488544,-0.9099997580051422,False
558,P01,4,188.75567341944014,12.482728372847507,-93.326171875,65.86099243164061,56.24958801269531,0.24699999392032626,7.735000029206276,0.12837416710385793,0.13277224731132264,0.01659653091391533,-0.9099997580051422,False
559,P01,4,188.77231915253913,12.499374105946488,-93.2154541015625,65.93497467041016,56.37834167480469,0.24699999392032626,7.735000029206276,0.1287524111668526,0.133163449960648,0.016645431245081,-0.9099997580051422,False
560,P01,4,188.78899114692712,12.516045798480521,-93.10438537597656,66.00882720947266,56.507301330566406,0.24699999392032626,7.735000029206276,0.1289602119173188,0.13337836993446214,0.016672296241807768,-0.9099997580051422,False
561,P01,4,188.80574192518188,12.532796576735336,-92.9926300048828,66.08277130126953,56.63686752319336,0.24699999392032626,7.735000029206276,0.12956493545029815,0.13400381120732166,0.016750476400915204,-0.9099997580051422,False
562,P01,4,188.82231642076138,12.54937107231484,-92.88188934326172,66.15569305419922,56.76506805419922,0.24699999392032626,7.735000029206276,0.12820138895160954,0.13259354980482385,0.01657419372560298,-0.9099997580051422,False
563,P01,4,188.8390137708766,12.566066913160567,-92.77017974853516,66.22889709472656,56.89420700073242,0.24699999392032626,7.735000029206276,0.12913532490972685,0.13355948227240333,0.016694935284050416,-0.9099997580051422,False
564,P01,4,188.85565256133597,12.582706005473824,-92.6586685180664,66.30160522460939,57.02291870117188,0.24699999392032626,7.735000029206276,0.1287103840485955,0.13311998299946026,0.016639997874932533,-0.9099997580051422,False
565,P01,4,188.8723477984739,12.599402148173425,-92.54662322998048,66.37430572509766,57.15206527709961,0.24699999392032626,7.735000029206276,0.12914232942932646,0.13356672676582093,0.016695840845727616,-0.9099997580051422,False
566,P01,4,188.8890025871897,12.616057238743196,-92.43468475341795,66.44657897949219,57.2808952331543,0.24699999392032626,7.735000029206276,0.12883179572326728,0.1332455542203661,0.016655694277545763,-0.9099997580051422,False
567,P01,4,188.9056486221426,12.63270297184215,-92.32264709472656,66.5185546875,57.40965270996094,0.24699999392032626,7.735000029206276,0.1287547460067924,0.13316586479186301,0.016645733098982873,-0.9099997580051422,False
568,P01,4,188.9223124664753,12.649367118028806,-92.2103271484375,66.59036254882811,57.538551330566406,0.24699999392032626,7.735000029206276,0.12889717124026295,0.13331316949302166,0.016664146186627704,-0.9099997580051422,False
569,P01,4,188.93898747940224,12.666042432809574,-92.09777069091795,66.66196441650389,57.66753005981445,0.24699999392032626,7.735000029206276,0.12898356031649708,0.13340251824638472,0.01667531478079809,-0.9099997580051422,False
570,P01,4,188.95566158676743,12.682716238320891,-91.9850616455078,66.73330688476561,57.7965087890625,0.24699999392032626,7.735000029206276,0.12897422095673786,0.13339285892152475,0.016674107365190594,-0.9099997580051422,False
571,P01,4,188.97235471092807,12.69940906062766,-91.8720703125,66.80447387695311,57.92562484741211,0.24699999392032626,7.735000029206276,0.1291143113504884,0.13353774879169578,0.016692218598961972,-0.9099997580051422,False
572,P01,4,188.9889820309394,12.716036984346774,-91.75934600830078,66.87511444091797,58.05424499511719,0.24699999392032626,7.735000029206276,0.12861932529292144,0.13302580458412194,0.016628225573015243,-0.9099997580051422,False
573,P01,4,189.00571681093774,12.732771160637268,-91.645751953125,66.94594573974611,58.18368530273438,0.24699999392032626,7.735000029206276,0.12943651925602678,0.1338709954929982,0.016733874436624774,-0.9099997580051422,False
574,P01,4,189.02236405330615,12.749414177051193,-91.53263854980469,67.01612091064453,58.3123893737793,0.24699999392032626,7.735000029206276,0.12870571436893574,0.13311515333725765,0.01663939416715721,-0.9099997580051422,False
575,P01,4,189.0389998252266,12.766053873072252,-91.41934204101562,67.0860595703125,58.44112777709961,0.24699999392032626,7.735000029206276,0.12873840212743354,0.13314896097358542,0.016643620121698174,-0.9099997580051422,False
